4074.90523307183,4882.88751761659
4172.2226008549,5108.04293316162
4171.19242724877,4671.25223494193
4007.23312418497,5284.8568798144
4038.1147607441,5157.38050302815
4158.2049662957,5047.55879502346
4100.59789379708,4752.34076195387
4132.22898676552,4669.72914530441
4238.61208567527,4841.10511919799
3933.60913811453,4950.98304104881
4120.95137479366,5304.02010575151
4039.60533458283,4892.53003922732
4069.28531437598,5228.0076118262
4069.84880284936,5059.38011277518
4172.94939306141,5085.95877010919
3998.35379205411,4929.23859743237
4023.32339649665,4885.78168461112
3862.53838591279,5140.66581155133
3999.66089611423,4832.72992269499
3988.50847961221,4935.12554416569
4212.14973540295,5084.96234649387
4037.98016380902,4914.60259181531
4086.31863672898,4964.26763263376
4167.36534059993,5124.96115424802
4015.14586262993,4927.9579111226
4059.37026387446,5026.11740493782
4149.64359246738,4838.97555550594
4225.1201705083,5103.61183778068
4224.60958480948,5054.12804954989
4267.25078835568,4855.00242134622
3901.32196410594,5066.55460119729
4305.67607274146,5011.26539048947
4120.24598463497,5014.53736591265
3996.0601958561,5309.46998425211
4200.3283255042,5084.26814771843
3870.92526232545,5025.35495485331
4332.1395914671,4972.10405024914
4418.2453555295,5293.09619946286
4119.6252530676,5228.97192695681
4020.41307141845,4702.93281015659
3912.66248432519,4717.82720161331
4166.89517107805,4863.91875194669
4318.68776757361,4933.40104333638
4225.23814641914,4928.61672982122
4270.53990253739,5043.6755872886
4224.44993026193,5100.35202615506
4214.77951487448,5170.32964962271
3874.03863823723,5284.29711333027
3955.33807979666,5217.12621304018
3941.2074488762,5105.12586635273
4166.94286203838,4808.13946221967
4301.3275566777,5096.35908554908
3987.5313369262,4864.80487225937
3982.01866278976,5068.05616195879
4155.51190845066,4852.04119776349
4312.3041045738,4805.07500786424
4204.66336118982,4805.17384020706
3890.75829247162,4950.98060329134
4134.7055120162,4783.80692374744
3757.19428244667,4638.1026494761
4171.94642026128,4724.67797745768
3994.63280392771,4915.9566401559
4077.76000947387,5278.6251837892
3906.56661138388,5247.31579785154
3975.21917077407,4958.21186778479
3918.46958497917,4672.65892162733
3838.45085040151,5052.18786001999
4107.96280224971,4969.12123613575
4185.1550501342,4979.34395449386
3816.72273050973,4941.39780508867
4097.81543438904,4966.51235814994
3941.38435957991,4955.51042714921
3995.71640207312,5336.64070151609
3906.05828524742,5074.88918114352
4366.51734236841,5015.24898006822
3939.42139486746,4895.43763594098
4314.60965059958,4537.3174794723
4097.63322520437,4948.70202087402
4100.28650051401,4788.48258946719
3971.11819299173,4827.5563215201
4283.0575703537,5101.24657819535
4060.10621611436,5053.2568349979
4123.65541056456,5076.32759030926
3920.59287472678,4866.62680086663
4353.54384996337,5098.52562930167
3991.52301469699,5044.30860938317
4317.39241568952,4905.21572853693
3955.33159947936,5213.38000784348
4160.91156749623,5067.73408105996
4129.21887752151,5200.19746463266
4077.25077957554,5029.56008200701
4221.23424132357,5426.6945844858
4060.18243322449,4964.52295171889
4167.73356438854,5083.24021469976
4089.6186456459,4973.02366974956
4164.7514144348,4983.18788109706
4460.45178342701,4620.31934230901
3771.72867556938,5245.28916447369
3906.45882862948,4891.15012985397
4083.53371690489,5033.07963709358
4024.93444300736,5151.95589536192
4228.39477614162,5034.05281877089
3896.74025998999,4991.1083420987
3940.53652053324,4776.66176851451
4095.19390456345,5085.20693152952
3970.84984099099,4884.22074590031
4396.5247207536,4940.21356136446
4258.37201310861,5353.97847303529
4011.67508263833,5573.88815565568
3993.12992199773,5286.88316879441
4168.80236418488,4568.24581085623
4037.46847330491,4666.87659939491
4081.66118740992,5238.52044603046
4048.81136517286,4703.21326061341
3892.89730116842,5053.12577687114
4235.93614366387,4842.46927310222
3991.42851812936,5112.56351923587
4333.65010616762,4575.39789756816
3928.93179605372,5054.27474544053
3946.75347473822,5123.00379625871
4041.93854340182,5014.80505477982
4020.14902519682,4989.26058913786
4031.96972297494,5141.05636501508
4278.02194910638,5317.19500285518
4266.07704458703,5105.9517689445
4277.04823691,5564.96306609728
4365.01894801028,5160.29396213705
4136.20241510643,4738.20269675029
3873.71231679058,5221.42948777462
3869.16164416698,5485.05073597907
4121.44876068803,4848.98480843355
4032.37483203608,4613.32581347887
4040.01005695958,5401.63753051541
3988.79746777249,5158.56344702264
3833.67133350918,4644.49179625498
4196.58753960924,4895.82570152499
3956.12067164628,4748.17562955214
3887.73674135328,4963.98438757043
4193.02749277072,5107.51112490255
4322.21594102979,5117.73153405825
4195.70400675471,4961.34618050726
4106.86269292227,5055.44037617731
3946.93207307462,5292.71508278255
4160.62654907197,5059.00629585056
4049.74684223375,4621.66190228928
3927.87688318673,4975.32023747326
3914.18057888159,5010.53001979758
4176.29347202153,5045.58245877978
4203.03576599643,5027.02271180628
3864.90847483516,4809.25260818183
4089.70381061275,4956.932092764
4308.33555625628,5120.59273644319
4174.09903039666,5194.91762008912
3886.68474885715,4886.72451582274
4024.01829358682,4813.52045190708
4373.85485129842,4786.77955428045
4095.80050939263,4952.11487071569
3684.80207948048,4925.9175889902
3974.85135221,5043.96513472303
4019.56549342907,4922.09463128098
4048.67749475627,5035.16506289426
3988.21967689339,5241.92520130482
4148.9082774859,5244.42354036284
4016.9192321264,5063.31711907052
4255.1787141711,5005.11645061064
4388.439915731,4888.5422942958
4142.4226687645,4932.76702402644
3953.87216129861,4999.59947840241
4417.7301438331,5077.6360701027
4067.87940510777,4732.46854866181
4203.83419902585,5095.84031571906
4119.08327210061,4919.3825895244
4133.12275195202,5040.03148757221
3940.24014649761,5070.05761274556
3981.10479509367,5133.14271120266
3944.36758705003,4795.56441046649
4127.21738806435,4944.48181881609
3857.33741973449,4899.83029348401
4135.63687914147,4712.93964011282
4030.1651540597,4501.70589355754
4021.53000366841,4715.19008245924
3787.83504620329,4928.16913893712
4105.90174659302,5059.68031254046
3960.28369531937,5073.17879737479
3951.48603217895,4731.79787822404
4486.16409306438,4867.13378904528
3958.53421758265,4702.72807367602
4207.49405404807,4757.46488481274
4260.95954308852,5126.17907073338
4312.16948966677,4993.41568446429
3996.44743526152,4980.89710050308
4144.39014264951,4991.51085520517
4327.12956344858,4993.80217833711
4177.40832417778,5140.27101972173
4110.30984933505,5021.10190116957
4144.38405301074,4964.04415070629
4441.26563122625,4598.27352440384
4092.06528117359,4892.14846914765
4039.2046266658,5184.83041090311
4218.96029236324,4686.90949858654
4459.18706826191,4646.93873668506
4245.89296718957,4712.40448235311
4122.88861712438,5105.43546684809
4043.72379453713,4939.76820723318
4089.2063206077,4813.5307145759
4034.8726964044,5184.51509391917
4089.35622800803,5195.23465845634
4020.97889369825,5114.68769529469
4400.45680859071,4622.70448070113
4233.92659961887,4919.09182358182
4143.74878837682,4756.11298656719
4177.85760758691,4981.07748245569
4209.75734279398,5124.25894820359
4219.16505565482,4803.71190447499
4033.94748668026,5150.15864141105
4033.68472896676,5078.84479460888
3776.16339872149,5249.08518113157
3882.85638633867,5553.36114577093
4336.83003252545,5115.37561736956
4264.84269135599,4962.9618964348
4005.85529045776,4867.55817120057
4367.19468690069,4672.7306271551
4157.16948703125,4837.84262713106
3959.0650040075,4739.46983435902
4145.0796052973,4879.57398115619
3892.11106051326,4924.94656572184
4072.66008626854,5121.1695037382
3994.12613497939,5069.37650698457
3693.51130204857,4798.05443866186
4084.48391624527,4948.08959651651
4372.35407045575,4917.0215301137
4228.98044821239,4663.6495556826
3889.54183036933,4910.92052428582
4193.97222333954,5379.2651216982
4008.1051244667,5165.47282620694
4055.76744734213,4900.24943626945
4232.89915245457,4935.71531562706
4236.45846609968,4966.5397954916
3961.12701521747,4873.66468084348
3870.92328003831,5314.07497702764
3916.5960747523,5353.39317070845
3944.53944147248,4888.58480388841
3959.78163489079,5233.5200779872
4279.74353625158,5209.27113970677
4055.96255707902,4971.29748924958
3892.98370745424,4814.81398362397
4191.02738931875,5139.3607631261
3905.55923665472,5068.03280563319
3820.90721977049,4898.86176387439
4048.54667941203,5067.40846720446
4305.28911196719,4944.94277950957
4082.74707655962,4970.00837080523
4151.67163165998,4745.97581336759
4448.23398162763,4889.49789642431
4187.48497863282,4693.97646882955
4106.8407755516,5374.97160679662
3851.31561168435,5094.29480185936
4384.69019714114,5002.40997105043
4193.46105130705,4961.76838172702
4246.5329659472,5111.75736081236
4041.13362075676,5110.52943766106
3869.98320489193,5050.8682850898
4045.39671725539,4712.54977886457
3982.05844195536,5142.0579578692
4367.10361997921,4741.92632440431
4329.38670539452,4941.91086860858
4126.65702609394,5233.34582873486
4188.71310429248,4902.23275888365
3817.4330865978,4659.2642807077
4012.83829635519,5004.83172152207
4133.50174739227,4806.96710269103
3998.45085422928,5014.38429973384
4045.29302138041,5078.55099959118
4192.21838175244,5219.44072511633
4031.02720448657,4579.59757111353
4110.18064165631,4860.48516191444
4156.64255554676,5264.97321347327
4315.63736500116,5035.07668436085
3989.75223450046,4972.17573613468
4018.42539479682,5179.14697694576
4322.55318687501,4738.66871072321
4095.11212440154,4773.29343457636
4009.26388909879,5262.72252002376
4170.96220183147,4980.95232688516
4265.67140530642,5132.25734758092
4197.51123913041,4978.52648530205
3756.37980410016,4767.39095154707
4198.21580150153,4975.08333706566
3917.65638655433,4857.49589815864
4210.23248150816,5038.59225713127
4132.44002120246,4716.11394700227
4055.41625844912,4920.1382191535
4011.80942374599,4768.0183745644
3998.10849766996,5162.28287424855
4109.18963089747,5139.22827442657
4234.94970400778,4724.1688582174
3885.76047071025,5240.34552774008
4164.89016957048,5046.77444194555
4204.43517750779,4954.23623323682
4089.20063661565,5089.47245764252
4028.96003061396,4981.09161646984
4097.15039800947,5016.22178007821
4142.65320311742,4756.49560137427
4170.53964147731,5052.54703466538
3822.31852497019,4708.22418590598
4020.15432797669,4834.21014357051
4146.0003333803,4626.55521825944
4088.0624124634,5247.89641724468
4353.6652234618,5364.83409297908
4002.74581056448,4988.84031269814
4084.31510559365,5014.21306177086
3781.98078497374,5229.01138596849
4007.32309158102,4993.77656278695
4060.99758615714,4835.27840523194
3946.76127362096,4912.69975632508
4014.24123720559,4990.09996182987
4311.42232916891,4823.97694265937
4160.42320855181,4809.09674013829
4088.41541011046,4765.8476432505
4075.55146983991,5097.03323932839
3927.70951302594,5073.03092648895
4057.64628557183,5027.50298298887
3932.0628919605,4929.88176989925
4018.18712914079,4694.94202920344
3843.14160859112,5012.37902867247
4035.51245603692,4852.77287292683
3962.71405430796,5012.51909807081
3958.17848002106,4973.71469020388
3976.56258861115,4894.29884990665
4080.27672918478,4925.76817792795
4262.36863575002,5242.74571523431
4341.84713291476,5285.4880240644
4048.78220345916,4783.94474624188
4017.46057723935,4904.65376290338
3983.27233000261,4997.75579836733
3995.12179284572,5072.47784292843
3914.21133655063,4986.57009805565
4003.49149487463,5011.12113868508
4151.22556168459,5496.26125943265
4026.99197179104,4760.80579109795
3596.80662620225,4918.23272333876
3945.08797551331,5000.44692326124
4253.38665542113,4966.13213932966
3923.86594547698,4921.41211284957
4037.33888540964,5403.93158716201
4591.2130690814,5142.27459840122
4046.84503610584,4852.38288936477
4119.78566963432,5080.63227630008
3953.03162090207,5386.37484598727
3755.55281903928,5552.47845295592
4017.33780525778,4972.93335228876
4026.71747312195,4855.78650872944
4315.36222669023,5148.68966725073
3962.97631074574,4795.18793969398
3972.41366737756,4988.88981695773
4016.50210732903,5041.43076059506
4149.31570782585,4979.35668333303
4051.04670246716,5433.41491905168
4447.00535037929,5060.08119617484
4062.17400634176,4802.04443268996
4033.7364268577,4971.08702423863
4133.74698676921,4852.78500565229
4270.37004232773,4767.06650266153
4219.1082541323,4845.36979264115
3957.26721805874,4990.72830865026
3799.32577745684,4867.97958338372
3989.94236907182,4774.14684752229
3841.61263591299,5026.9430595965
3982.69662849712,5154.07083426111
3911.9277812819,4984.89201942677
4022.96278135399,5045.92230623265
4103.28610603431,5071.50048693596
4057.24772488639,5104.33335928815
3996.45483605407,4904.72896151332
3888.63982541122,5155.37049655905
3866.15962762184,4851.39596754504
4124.6089337064,4907.51988917702
3970.00216094908,4949.48564273974
3831.9523958839,5323.68739326553
4061.19086403111,4809.92103437138
4432.55061062287,5035.49440498796
4405.77956308267,4902.93678118114
3975.68342027798,5154.78982770834
4065.47468549244,5024.34786208636
3971.48803534541,5437.72697017097
3872.78928190962,4867.23478217088
4128.3721627381,5161.58703194442
4249.70018119241,5132.19025833998
3892.00410088012,5158.5992000623
4108.3352549186,4733.13745692244
3797.21702829921,4757.66194508729
4111.17099669365,4825.46218975561
4273.51949049473,5021.45675565837
4175.56161460477,5050.53818917046
4316.58230610768,4930.37877404761
4192.90125257931,4795.09194561552
4304.77838070078,4922.11917030483
4050.32750716798,4888.07265646151
4139.97634460452,4925.6124362171
4044.16889295451,5067.27504073677
4086.07535219426,5114.53549078092
3831.08865007395,5262.64916456785
4368.21947443697,5465.43503180064
4300.36905560348,5030.92580247067
3962.22756560599,5322.97980260395
4281.85228635736,4881.32147038021
4383.53869208787,4941.37717073361
3938.60344914332,5201.36399812513
3981.42969515515,5100.87485249012
3958.69417514403,4819.12752883362
4019.36588377103,5063.17730981707
3837.4883454817,5357.61468933197
4171.37090041834,5060.13125549041
4058.98234209262,4785.92652982765
4206.64892453285,4875.04907541633
4295.41173694151,5294.6947239223
4415.02402437471,4829.67379573155
4060.54140908408,4789.37546179435
4039.49225870054,4738.17398570023
4098.46593659673,4870.06151773171
4075.83487014889,4804.21136194654
4259.27189303771,5214.67148791633
3951.64931337186,4701.78147054623
4280.12717164258,4802.64672689078
3999.59880689442,4679.37897801093
4306.93293520706,5347.82482232235
3984.97908762091,4948.35411388046
4050.06198804628,4777.40418321205
4281.6401139619,4999.73684163845
4130.05437893422,5037.88977556514
4205.09886438125,5214.32423392101
3928.20603928862,4964.17436751899
4109.1831596199,5269.27164314323
4029.10867373932,4503.95394205344
4155.21669326729,5160.59391995814
4324.66412155888,5362.44032066714
4114.03580454935,4702.81403274243
4013.08332692584,5245.45639282101
4082.20887704595,5062.33436444426
4099.82806949083,4597.84283944628
3934.53356395702,5052.94135017812
4217.50041895112,5314.57287657036
4126.95119000298,5030.85184662661
4004.91761947275,4934.07741596269
3876.45500493753,5188.83850097965
3980.42590818649,5256.437348878
3852.76278174327,5093.75998062421
3994.18914661024,4895.14254753765
4075.62986638475,4802.86924451394
4118.26438625662,5013.20419476845
4017.4072842602,5034.59953997815
4062.05727909175,4905.34355639291
3974.19589395409,5014.08561593594
3855.8873351614,5061.42933715038
4222.36056962426,4739.21219051224
4325.20715420181,4949.54172876642
3958.06916922695,4842.21101276928
